time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
1135.0,229.2096,0.24384,0.0,,,0.0,0.0,,-1.76834025966402,
1136.0,229.2096,-0.08128,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76201271936022,2.493
1137.0,229.5144,0.16256,0.0,,,0.0,0.0,,-1.75616454825808,
1138.0,228.9048,-0.4064,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.7676691427817,2.493
1139.0,229.5144,0.65024,0.0,,,0.0,0.0,,-1.75702741282107,
1140.0,229.2096,0.48768,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76028712339236,2.493
1141.0,228.9048,-0.97536,0.0,,,0.0,0.0,,-1.76479306072985,
1142.0,229.2096,-0.32512,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75645216977908,2.493
1143.0,229.2096,0.0,0.0,,,0.0,0.0,,-1.76354670080553,
1144.0,228.9048,-0.56896,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76268383624255,2.493
1145.0,228.6,-0.4064,0.0,,,0.0,0.0,,-1.76623103517672,
1146.0,228.9048,0.24384,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75769852970339,2.493
1147.0,228.9048,-0.48768,0.0,,,0.0,0.0,,-1.75865726810671,
1148.0,228.9048,0.08128,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76642278285738,2.493
1149.0,228.6,0.24384,0.0,,,0.0,0.0,,-1.76440956536852,
1150.0,228.9048,0.16256,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75434307844988,2.493
1151.0,228.9048,-0.56896,0.0,,,0.0,0.0,,-1.76076635943591,
1152.0,229.2096,0.24384,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76536817061373,2.493
1153.0,229.5144,0.65024,0.0,,,0.0,0.0,,-1.76191684551989,
1154.0,229.2096,-0.16256,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75904076346804,2.493
1155.0,228.2952,-0.97536,0.0,,,0.0,0.0,,-1.7640260700072,
1156.0,228.2952,-0.73152,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75798615122439,2.493
1157.0,228.9048,0.4064,0.0,,,0.0,0.0,,-1.76143747631823,
1158.0,228.2952,-0.16256,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76067048559557,2.493
1159.0,227.9904,-0.8128,0.0,,,0.0,0.0,,-1.75971188035037,
1160.0,227.6856,-0.56896,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76143747631823,2.493
1161.0,227.6856,-0.32512,0.0,,,0.0,0.0,,-1.7568356651404,
1162.0,227.9904,0.08128,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76613516133639,2.493
1163.0,227.9904,0.08128,0.0,,,0.0,0.0,,-1.75932838498904,
1164.0,228.2952,0.24384,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76019124955203,2.492
1165.0,227.9904,-0.48768,0.0,,,0.0,0.0,,-1.7598077541907,
1166.0,228.2952,0.16256,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76143747631823,2.493
1167.0,227.9904,-0.24384,0.0,,,0.0,0.0,,-1.76143747631823,
1168.0,227.6856,-0.16256,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76239621472155,2.494
1169.0,227.9904,-0.16256,0.0,,,0.0,0.0,,-1.75904076346804,
1170.0,227.6856,-0.08128,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.7598077541907,2.493
1171.0,227.6856,-0.08128,0.0,,,0.0,0.0,,-1.75482244765154,
1172.0,227.9904,0.24384,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.77054522483355,2.493
1173.0,228.2952,0.24384,0.0,,,0.0,0.0,,-1.75856139426638,
1174.0,227.6856,-0.65024,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75702741282107,2.493
1175.0,227.9904,0.0,0.0,,,0.0,0.0,,-1.7649846752524,
1176.0,227.6856,-0.32512,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.76335495312487,2.493
1177.0,227.9904,0.0,0.0,,,0.0,0.0,,-1.75721916050173,
1178.0,228.2952,0.32512,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75942425882937,2.493
1179.0,227.9904,0.0,0.0,,,0.0,0.0,,-1.75808202506472,
1180.0,227.9904,-0.32512,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.75731503434206,2.493
1181.0,227.6856,-0.4064,0.0,,,0.0,0.0,,-1.76124572863757,
1182.0,227.9904,0.16256,0.0,-1.62659577457771,0.783304275070565,0.0,0.0,0.0,-1.77035347715289,2.493
1183.0,227.6856,0.08128,0.0,,,0.0,0.0,,-1.75098762719637,
1184.0,227.6856,-0.24384,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.76584753981539,2.493
1185.0,227.9904,0.16256,0.0,,,0.0,0.0,,-1.76143747631823,
1186.0,227.9904,0.0,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.75875314194704,2.493
1187.0,227.9904,0.08128,0.0,,,0.0,0.0,,-1.7568356651404,
1188.0,228.2952,0.16256,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.76862788118502,2.493
1189.0,227.6856,-0.24384,0.0,,,0.0,0.0,,-1.76172509783923,
1190.0,227.6856,-0.24384,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.75271322316424,2.493
1191.0,227.9904,-0.08128,0.0,,,0.0,0.0,,-1.76297145776354,
1192.0,227.3808,-0.4064,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.75731503434206,2.493
1193.0,227.9904,0.16256,0.0,,,0.0,0.0,,-1.76306733160387,
1194.0,227.9904,0.08128,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.75971188035037,2.493
1195.0,227.6856,-0.16256,0.0,,,0.0,0.0,,-1.76009537571169,
1196.0,227.6856,-0.32512,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.76162922399889,2.493
1197.0,227.6856,-0.16256,0.0,,,0.0,0.0,,-1.75616454825808,
1198.0,227.3808,-0.32512,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.76230034088122,2.493
1199.0,227.076,-0.32512,0.0,,,0.0,0.0,,-1.75702741282107,
1200.0,227.076,-0.08128,0.0,-1.62659844804026,0.783304275070565,0.0,0.0,0.0,-1.75836964658572,2.493
1201.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.76287558392321,
1202.0,227.3808,0.32512,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76488880141207,2.493
1203.0,227.9904,0.56896,0.0,,,0.0,0.0,,-1.75376783540789,
1204.0,227.9904,0.32512,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.7595201326697,2.494
1205.0,227.3808,-0.56896,0.0,,,0.0,0.0,,-1.76354670080553,
1206.0,227.076,-0.56896,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75635629593874,2.493
1207.0,227.076,-0.32512,0.0,,,0.0,0.0,,-1.76162922399889,
1208.0,227.3808,0.32512,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75750678202273,2.493
1209.0,227.9904,0.65024,0.0,,,0.0,0.0,,-1.76383432232653,
1210.0,227.076,-0.4064,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75511006917254,2.493
1211.0,227.3808,-0.24384,0.0,,,0.0,0.0,,-1.76019124955203,
1212.0,227.3808,-0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76201271936022,2.493
1213.0,227.3808,-0.08128,0.0,,,0.0,0.0,,-1.75664391745974,
1214.0,227.6856,0.48768,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76143747631823,2.493
1215.0,227.6856,0.16256,0.0,,,0.0,0.0,,-1.75827377274538,
1216.0,227.076,-0.32512,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76297145776354,2.493
1217.0,227.3808,-0.24384,0.0,,,0.0,0.0,,-1.75693153898074,
1218.0,227.076,-0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75721916050173,2.493
1219.0,227.6856,0.4064,0.0,,,0.0,0.0,,-1.76469718688952,
1220.0,227.6856,0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.7598077541907,2.493
1221.0,227.3808,-0.24384,0.0,,,0.0,0.0,,-1.76172509783923,
1222.0,227.3808,0.0,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76383432232653,2.493
1223.0,227.3808,0.16256,0.0,,,0.0,0.0,,-1.75415133076922,
1224.0,227.6856,0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76239621472155,2.493
1225.0,227.6856,0.24384,0.0,,,0.0,0.0,,-1.75971188035037,
1226.0,227.3808,-0.24384,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76191684551989,2.493
1227.0,227.6856,-0.08128,0.0,,,0.0,0.0,,-1.76047873791491,
1228.0,227.6856,-0.08128,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75827377274538,2.493
1229.0,227.3808,-0.08128,0.0,,,0.0,0.0,,-1.76258796240221,
1230.0,227.6856,-0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75127524871737,2.493
1231.0,227.6856,0.0,0.0,,,0.0,0.0,,-1.76335495312487,
1232.0,227.3808,0.08128,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76124572863757,2.493
1233.0,227.6856,0.16256,0.0,,,0.0,0.0,,-1.7598077541907,
1234.0,227.6856,0.24384,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75769852970339,2.492
1235.0,227.9904,0.08128,0.0,,,0.0,0.0,,-1.75932838498904,
1236.0,227.3808,-0.73152,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76230034088122,2.493
1237.0,228.2952,0.32512,0.0,,,0.0,0.0,,-1.7553018168532,
1238.0,227.9904,0.08128,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76364257464587,2.493
1239.0,227.3808,-0.4064,0.0,,,0.0,0.0,,-1.75568531221453,
1240.0,227.9904,0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75932838498904,2.493
1241.0,227.6856,-0.32512,0.0,,,0.0,0.0,,-1.76201271936022,
1242.0,227.9904,0.4064,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75501419533221,2.493
1243.0,227.9904,0.24384,0.0,,,0.0,0.0,,-1.76191684551989,
1244.0,227.9904,0.0,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76162922399889,2.493
1245.0,228.2952,0.0,0.0,,,0.0,0.0,,-1.76143747631823,
1246.0,228.2952,0.48768,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75769852970339,2.493
1247.0,227.6856,-0.48768,0.0,,,0.0,0.0,,-1.75539769069354,
1248.0,227.9904,-0.4064,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75971188035037,2.494
1249.0,227.9904,0.24384,0.0,,,0.0,0.0,,-1.75721916050173,
1250.0,227.9904,-0.24384,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76210859320055,2.493
1251.0,227.9904,-0.16256,0.0,,,0.0,0.0,,-1.7610539809569,
1252.0,227.9904,-0.24384,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76277971008288,2.493
1253.0,227.3808,-0.65024,0.0,,,0.0,0.0,,-1.7610539809569,
1254.0,227.6856,0.24384,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75635629593874,2.493
1255.0,227.3808,-0.4064,0.0,,,0.0,0.0,,-1.76038299723269,
1256.0,227.3808,-0.08128,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75597280057742,2.493
1257.0,227.9904,0.48768,0.0,,,0.0,0.0,,-1.76019124955203,
1258.0,227.6856,0.08128,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76277971008288,2.493
1259.0,227.3808,0.08128,0.0,,,0.0,0.0,,-1.75616454825808,
1260.0,227.3808,-0.65024,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75990362803103,2.493
1261.0,227.076,-0.48768,0.0,,,0.0,0.0,,-1.75760265586306,
1262.0,227.3808,0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75779440354372,2.493
1263.0,227.6856,0.16256,0.0,,,0.0,0.0,,-1.75750678202273,
1264.0,227.076,-0.32512,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.76114985479723,2.493
1265.0,227.3808,0.24384,0.0,,,0.0,0.0,,-1.76220446704089,
1266.0,227.076,-0.65024,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.75386370924822,2.493
1267.0,227.076,-0.16256,0.0,,,0.0,0.0,,-1.75846552042605,
1268.0,227.3808,0.16256,0.0,-1.62659844804026,0.783301267425199,0.0,0.0,0.0,-1.7555894383742,2.493
1269.0,227.076,-0.24384,0.0,,,0.0,0.0,,-1.75673979130007,
1270.0,227.3808,-0.08128,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.7610539809569,2.493
1271.0,227.076,-0.24384,0.0,,,0.0,0.0,,-1.75606867441775,
1272.0,227.076,-0.24384,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.7598077541907,2.493
1273.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.75760265586306,
1274.0,227.076,0.08128,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.75673979130007,2.493
1275.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.75702741282107,
1276.0,227.076,-0.08128,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.76067048559557,2.493
1277.0,227.3808,-0.08128,0.0,,,0.0,0.0,,-1.75836964658572,
1278.0,227.076,-0.24384,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.75654804361941,2.493
1279.0,227.076,-0.16256,0.0,,,0.0,0.0,,-1.75511006917254,
1280.0,226.7712,-0.32512,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.76086223327624,2.493
1281.0,227.076,0.0,0.0,,,0.0,0.0,,-1.75568531221453,
1282.0,226.7712,-0.08128,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.75472657381121,2.493
1283.0,227.076,0.0,0.0,,,0.0,0.0,,-1.76057461175524,
1284.0,227.3808,0.4064,0.0,-1.62660165619532,0.783301267425199,0.0,0.0,0.0,-1.7598077541907,2.493
1285.0,227.076,-0.08128,0.0,,,0.0,0.0,,-1.75367196156756,
1286.0,227.076,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75884901578738,2.493
1287.0,227.076,-0.08128,0.0,,,0.0,0.0,,-1.75913663730837,
1288.0,227.076,0.0,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75817789890505,2.493
1289.0,227.076,-0.16256,0.0,,,0.0,0.0,,-1.75865726810671,
1290.0,227.076,-0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75252147548357,2.493
1291.0,227.076,-0.16256,0.0,,,0.0,0.0,,-1.76114985479723,
1292.0,227.076,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75434307844988,2.493
1293.0,227.076,-0.08128,0.0,,,0.0,0.0,,-1.7574109081824,
1294.0,227.076,-0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.7595201326697,2.493
1295.0,227.3808,0.4064,0.0,,,0.0,0.0,,-1.75424720460955,
1296.0,227.6856,0.48768,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.76210859320055,2.493
1297.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.75434307844988,
1298.0,227.6856,0.0,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75673979130007,2.493
1299.0,227.6856,0.0,0.0,,,0.0,0.0,,-1.75827377274538,
1300.0,227.3808,-0.24384,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75731503434206,2.494
1301.0,227.076,-0.4064,0.0,,,0.0,0.0,,-1.75645216977908,
1302.0,227.076,-0.24384,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75204210628191,2.493
1303.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.76412194384753,
1304.0,227.076,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75635629593874,2.493
1305.0,227.076,0.08128,0.0,,,0.0,0.0,,-1.75511006917254,
1306.0,227.3808,0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.7558770598952,2.492
1307.0,227.076,-0.32512,0.0,,,0.0,0.0,,-1.75415133076922,
1308.0,227.076,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.7571232866614,2.493
1309.0,227.076,0.08128,0.0,,,0.0,0.0,,-1.75300084468523,
1310.0,227.076,-0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75846552042605,2.493
1311.0,227.3808,0.08128,0.0,,,0.0,0.0,,-1.75836964658572,
1312.0,227.3808,0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75395958308855,2.493
1313.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.75760265586306,
1314.0,227.3808,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75673979130007,2.493
1315.0,227.6856,0.16256,0.0,,,0.0,0.0,,-1.7555894383742,
1316.0,227.6856,0.32512,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75673979130007,2.493
1317.0,227.9904,0.24384,0.0,,,0.0,0.0,,-1.7568356651404,
1318.0,227.9904,0.48768,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75597280057742,2.493
1319.0,227.6856,-0.4064,0.0,,,0.0,0.0,,-1.75501419533221,
1320.0,227.6856,-0.24384,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75693153898074,2.493
1321.0,227.9904,0.08128,0.0,,,0.0,0.0,,-1.7553018168532,
1322.0,227.6856,-0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75463069997088,2.493
1323.0,227.9904,0.0,0.0,,,0.0,0.0,,-1.75626042209841,
1324.0,227.9904,0.0,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.7558770598952,2.493
1325.0,227.9904,0.16256,0.0,,,0.0,0.0,,-1.75376783540789,
1326.0,227.6856,-0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75673979130007,2.493
1327.0,227.6856,-0.4064,0.0,,,0.0,0.0,,-1.75501419533221,
1328.0,227.6856,-0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75204210628191,2.493
1329.0,227.9904,0.32512,0.0,,,0.0,0.0,,-1.76028712339236,
1330.0,227.9904,0.24384,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75750678202273,2.493
1331.0,227.9904,-0.08128,0.0,,,0.0,0.0,,-1.7598077541907,
1332.0,228.2952,-0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75204210628191,2.493
1333.0,228.2952,0.08128,0.0,,,0.0,0.0,,-1.75760265586306,
1334.0,228.2952,0.24384,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75702741282107,2.493
1335.0,228.6,0.4064,0.0,,,0.0,0.0,,-1.7553018168532,
1336.0,228.6,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75453482613055,2.493
1337.0,228.9048,0.08128,0.0,,,0.0,0.0,,-1.75673979130007,
1338.0,228.6,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.7595201326697,2.493
1339.0,229.5144,1.2192,0.0,,,0.0,0.0,,-1.75328846620623,
1340.0,228.9048,-0.4064,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.7571232866614,2.493
1341.0,229.8192,0.65024,0.0,,,0.0,0.0,,-1.7558770598952,
1342.0,228.9048,-0.48768,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75846552042605,2.493
1343.0,228.6,-0.48768,0.0,,,0.0,0.0,,-1.7555894383742,
1344.0,228.9048,0.0,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75626042209841,2.493
1345.0,229.2096,0.48768,0.0,,,0.0,0.0,,-1.75386370924822,
1346.0,229.5144,0.08128,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75971188035037,2.493
1347.0,227.6856,-2.032,0.0,,,0.0,0.0,,-1.75971188035037,
1348.0,227.9904,-0.89408,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.74763204278475,2.493
1349.0,228.2952,0.16256,0.0,,,0.0,0.0,,-1.75808202506472,
1350.0,228.6,0.16256,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75865726810671,2.493
1351.0,227.3808,-1.05664,0.0,,,0.0,0.0,,-1.75175448476092,
1352.0,227.6856,-0.65024,0.0,-1.62660165619532,0.783298326616396,0.0,0.0,0.0,-1.75549356453387,2.493
1353.0,227.3808,-0.4064,0.0,,,0.0,0.0,,-1.75635629593874,
1354.0,227.076,-0.48768,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75769852970339,2.493
1355.0,227.076,-0.08128,0.0,,,0.0,0.0,,-1.74839903350741,
1356.0,227.6856,0.56896,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75846552042605,2.493
1357.0,227.9904,0.65024,0.0,,,0.0,0.0,,-1.75539769069354,
1358.0,227.3808,-0.8128,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75252147548357,2.493
1359.0,227.3808,-0.08128,0.0,,,0.0,0.0,,-1.75443895229022,
1360.0,227.6856,0.08128,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75904076346804,2.493
1361.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.75098762719637,
1362.0,227.3808,0.08128,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75156273708025,2.493
1363.0,227.6856,0.24384,0.0,,,0.0,0.0,,-1.75511006917254,
1364.0,227.3808,-0.16256,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75376783540789,2.493
1365.0,227.3808,-0.24384,0.0,,,0.0,0.0,,-1.75721916050173,
1366.0,227.3808,0.0,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75338434004656,2.493
1367.0,227.3808,-0.24384,0.0,,,0.0,0.0,,-1.7558770598952,
1368.0,227.3808,0.08128,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75031651031405,2.493
1369.0,227.6856,0.08128,0.0,,,0.0,0.0,,-1.75654804361941,
1370.0,227.3808,-0.16256,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75232972780291,2.493
1371.0,227.3808,-0.32512,0.0,,,0.0,0.0,,-1.75578118605486,
1372.0,227.9904,0.73152,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.75175448476092,2.494
1373.0,227.9904,0.08128,0.0,,,0.0,0.0,,-1.75721916050173,
1374.0,227.3808,-0.73152,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.76143747631823,2.494
1375.0,227.076,-0.8128,0.0,,,0.0,0.0,,-1.74686518522021,
1376.0,226.7712,-0.48768,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.76038299723269,2.493
1377.0,226.4664,-0.8128,0.0,,,0.0,0.0,,-1.74907015038973,
1378.0,226.7712,0.32512,0.0,-1.62660432965786,0.783298326616396,0.0,0.0,0.0,-1.76009537571169,2.494
1379.0,227.076,0.32512,0.0,,,0.0,0.0,,-1.75232972780291,
1380.0,226.7712,-0.32512,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75002888879305,2.493
1381.0,226.7712,0.0,0.0,,,0.0,0.0,,-1.76038299723269,
1382.0,226.4664,-0.32512,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.74993301495272,2.494
1383.0,226.7712,0.08128,0.0,,,0.0,0.0,,-1.75376783540789,
1384.0,226.7712,0.0,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75443895229022,2.494
1385.0,227.076,0.08128,0.0,,,0.0,0.0,,-1.75597280057742,
1386.0,226.7712,0.0,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75482244765154,2.493
1387.0,226.4664,-0.48768,0.0,,,0.0,0.0,,-1.75098762719637,
1388.0,226.7712,0.24384,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75865726810671,2.494
1389.0,226.7712,-0.08128,0.0,,,0.0,0.0,,-1.74849490734774,
1390.0,227.076,0.32512,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75424720460955,2.494
1391.0,226.7712,0.16256,0.0,,,0.0,0.0,,-1.75798615122439,
1392.0,226.7712,-0.24384,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.74887840270907,2.494
1393.0,227.076,0.08128,0.0,,,0.0,0.0,,-1.75884901578738,
1394.0,227.076,0.0,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75050825799471,2.493
1395.0,226.1616,-0.73152,0.0,,,0.0,0.0,,-1.75511006917254,
1396.0,226.7712,-0.16256,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.7555894383742,2.494
1397.0,227.076,0.4064,0.0,,,0.0,0.0,,-1.75022063647372,
1398.0,227.076,0.08128,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75501419533221,2.493
1399.0,226.7712,0.16256,0.0,,,0.0,0.0,,-1.75060413183505,
1400.0,227.3808,0.24384,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75424720460955,2.493
1401.0,227.3808,0.16256,0.0,,,0.0,0.0,,-1.75549356453387,
1402.0,226.7712,-0.32512,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75271322316424,2.493
1403.0,227.3808,0.0,0.0,,,0.0,0.0,,-1.75606867441775,
1404.0,227.076,0.0,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.74964539343173,2.493
1405.0,226.7712,-0.48768,0.0,,,0.0,0.0,,-1.75549356453387,
1406.0,227.3808,0.32512,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.75252147548357,2.493
1407.0,227.3808,0.32512,0.0,,,0.0,0.0,,-1.75693153898074,
1408.0,227.3808,-0.16256,0.0,-1.62660432965786,0.78329531897103,0.0,0.0,0.0,-1.74993301495272,2.493
1409.0,227.3808,0.08128,0.0,,,0.0,0.0,,-1.75127524871737,
