time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
4357.0,8842.5528,0.73152,1676.4,,,210.79179,199.21689,,-2.94151329006564,
4358.0,8842.5528,-0.08128,1676.4,-1.46689969743097,0.70296498775401,210.984705,199.21689,1.0,-2.94295139767062,0.116
4359.0,8841.9432,-0.73152,1676.4,,,210.8882475,199.21689,,-2.94458125295626,
4360.0,8842.5528,0.0,1676.4,-1.46690878720364,0.702941060264206,210.6310275,199.21689,1.0,-2.94611523440157,0.116
4361.0,8842.8576,-0.08128,1676.4,,,210.66318,199.3455,,-2.94774508968722,
4362.0,8843.1624,0.56896,1676.4,-1.4669178769763,0.702905102192936,210.727485,199.3455,1.0,-2.94937494497286,0.116
4363.0,8842.8576,-0.08128,1676.4,,,210.5024175,199.281195,,-2.95100453394228,
4364.0,8842.8576,-0.24384,1676.4,-1.4669237585939,0.702878100221202,210.5667225,199.281195,1.0,-2.95244264154726,0.116
4365.0,8842.5528,-0.32512,1676.4,,,210.5667225,199.3455,,-2.95388074915224,
4366.0,8843.1624,0.4064,1676.4,-1.46693284836657,0.702842142149932,210.727485,199.281195,1.0,-2.95531885675723,0.116
4367.0,8843.772,0.73152,1676.4,,,210.856095,199.281195,,-2.95685283820254,
4368.0,8843.4672,0.16256,1676.4,-1.46693872998417,0.702818214660128,210.6953325,199.3455,1.0,-2.95829094580752,0.116
4369.0,8843.4672,0.0,1676.4,,,210.727485,199.281195,,-2.95982466093661,
4370.0,8842.8576,-0.4064,1676.4,-1.46694781975684,0.702779248943491,210.66318,199.3455,1.0,-2.96116689470126,0.115
4371.0,8842.8576,-0.24384,1676.4,,,210.598875,199.281195,,-2.96260500230624,
4372.0,8842.8576,-0.48768,1676.4,-1.46695370137444,0.702755254617123,210.598875,199.3455,1.0,-2.96385136223055,0.116
4373.0,8842.8576,-0.08128,1676.4,,,210.5024175,199.281195,,-2.96528946983553,
4374.0,8842.5528,-0.16256,1676.4,-1.4669627911471,0.702719296545853,210.53457,199.3455,1.0,-2.96653582975985,0.115
4375.0,8842.8576,0.24384,1676.4,,,210.5667225,199.281195,,-2.96787779720828,
4376.0,8843.1624,0.08128,1676.4,-1.46696867276471,0.702692361410683,210.470265,199.3455,1.0,-2.96902828329226,0.116
4377.0,8842.5528,-0.4064,1676.4,,,210.40596,199.21689,,-2.97027464321658,
4378.0,8842.8576,-0.08128,1676.4,-1.46697455438231,0.702656403339413,210.53457,199.281195,1.0,-2.9712333816199,0.116
4379.0,8841.9432,-0.8128,1676.4,,,210.341655,199.281195,,-2.97238386770388,
4380.0,8842.5528,0.08128,1676.4,-1.46698043599992,0.702632409013045,210.40596,199.281195,1.0,-2.97343847994753,0.116
4381.0,8842.248,0.0,1676.4,,,210.3738075,199.21689,,-2.97468483987185,
4382.0,8842.5528,0.32512,1676.4,-1.46698952577258,0.702593510132972,210.5024175,199.281195,1.0,-2.97593119979617,0.116
4383.0,8842.5528,-0.16256,1676.4,,,210.3738075,199.21689,,-2.97708141956393,
4384.0,8841.9432,-0.56896,1676.4,-1.46699540739019,0.702569515806604,210.02013,199.281195,1.0,-2.97813603180758,0.116
4385.0,8841.6384,-0.4064,1676.4,,,209.955825,199.21689,,-2.97919064405123,
4386.0,8841.3336,-1.13792,1676.4,-1.46700449716285,0.702530550089968,209.955825,199.152585,1.0,-2.98024525629488,0.115
4387.0,8840.724,-1.05664,1676.4,,,209.76291,199.21689,,-2.98206685926119,
4388.0,8841.3336,0.16256,1676.4,-1.46700770531791,0.702506622600164,209.955825,199.21689,1.0,-2.9841760837485,0.115
4389.0,8841.0288,0.0,1676.4,,,209.698605,199.21689,,-2.98705203264224,
4390.0,8840.724,-0.24384,1676.4,-1.46701679509057,0.702470664528894,209.955825,199.281195,1.0,-2.99011999553286,0.115
4391.0,8840.1144,-0.73152,1676.4,,,209.50569,199.3455,,-2.99385907530581,
4392.0,8840.4192,-0.56896,1676.4,-1.46701946855312,0.70244366255716,209.5378425,199.3455,1.0,-2.99798138412386,0.115
4393.0,8839.8096,-0.4064,1676.4,,,209.50569,199.538415,,-3.00296682382113,
4394.0,8839.5048,-0.65024,1676.4,-1.46702855832578,0.70240770448589,209.2806225,199.667025,1.0,-3.0083354925635,0.116
4395.0,8838.5904,-0.8128,1676.4,,,209.24847,199.73133,,-3.01447115202853,
4396.0,8839.2,0.08128,1676.4,-1.46703176648084,0.702380769350719,209.2806225,199.85994,1.0,-3.02041533012911,0.115
4397.0,8838.2856,-1.13792,1676.4,,,209.1520125,200.11716,,-3.0270303587958,
4398.0,8838.2856,-0.56896,1676.4,-1.46703764809845,0.702344811279449,209.1520125,200.181465,1.0,-3.03354951362215,0.116
4399.0,8837.3712,-1.2192,1676.4,,,209.11986,200.310075,,-3.03949342540652,
4400.0,8837.9808,-0.32512,1676.4,-1.46704032156099,0.702317876144279,209.2806225,200.438685,1.0,-3.04582109886843,0.115
4401.0,8837.0664,-1.2192,1676.4,,,209.312775,200.6316,,-3.05176501065279,
4402.0,8836.7616,-0.4064,1676.4,-1.46704673787111,0.702281918073009,209.50569,200.824515,1.0,-3.05790067011782,0.115
4403.0,8836.7616,-0.56896,1676.4,,,209.441385,200.953125,,-3.06355722669741,
4404.0,8836.4568,-0.32512,1676.4,-1.46704673787111,0.702254916101274,209.50569,201.081735,1.0,-3.06940526464144,0.116
4405.0,8836.152,-0.08128,1676.4,,,209.4735375,201.27465,,-3.07458218570315,
4406.0,8836.152,-0.4064,1676.4,-1.46704941133366,0.702216017221202,209.4092325,201.40326,1.0,-3.07985524692141,0.116
4407.0,8836.152,-0.24384,1676.4,,,209.50569,201.53187,,-3.08445692494112,
4408.0,8836.152,-0.08128,1676.4,-1.46705261948872,0.702192022894834,209.569995,201.596175,1.0,-3.08925061695773,0.116
4409.0,8835.8472,0.08128,1676.4,,,209.698605,201.78909,,-3.09346879961611,
4410.0,8835.8472,0.16256,1676.4,-1.46705529295126,0.702153057178198,209.6021475,201.9177,1.0,-3.09778312243105,0.115
4411.0,8835.5424,-0.48768,1676.4,,,209.6664525,201.9177,,-3.10161780972811,
4412.0,8836.152,-0.16256,1676.4,-1.46705529295126,0.702129129688393,209.37708,202.04631,1.0,-3.10535688950106,0.115
4413.0,8835.8472,-0.08128,1676.4,,,209.37708,202.17492,,-3.10861660007235,
4414.0,8835.8472,0.24384,1676.4,-1.46705850110632,0.702090163971757,209.4092325,202.239225,1.0,-3.11197191816775,0.116
4415.0,8836.152,-0.16256,1676.4,,,209.441385,202.30353,,-3.11484813337771,
4416.0,8836.4568,0.16256,1676.4,-1.46705850110632,0.702063162000023,209.4092325,202.30353,1.0,-3.117820222428,0.116
4417.0,8836.4568,0.0,1676.4,,,209.698605,202.367835,,-3.12050442364108,
4418.0,8837.3712,0.89408,1676.4,-1.46706170926138,0.702027203928753,209.76291,202.43214,1.0,-3.12318889117037,0.115
4419.0,8837.3712,0.56896,1676.4,,,209.7950625,202.496445,,-3.12558573717867,
4420.0,8837.9808,0.56896,1676.4,-1.46706170926138,0.702000268793582,209.6021475,202.43214,1.0,-3.12798258318697,0.116
4421.0,8837.676,0.32512,1676.4,,,209.6021475,202.56075,,-3.12999566751772,
4422.0,8839.2,1.46304,1676.4,-1.46706170926138,0.701961303076946,209.827215,202.56075,1.0,-3.1320090181647,0.115
4423.0,8838.5904,0.32512,1676.4,,,209.76291,202.625055,,-3.133830621131,
4424.0,8839.2,0.73152,1676.4,-1.46706170926138,0.701922404196873,209.698605,202.625055,1.0,-3.13555635025698,0.115
4425.0,8838.8952,0.08128,1676.4,,,209.6343,202.68936,,-3.13709006538607,
4426.0,8839.5048,0.65024,1676.4,-1.46706170926138,0.701898409870505,209.6343,202.753665,1.0,-3.13862404683138,0.115
4427.0,8840.1144,0.8128,1676.4,,,209.7950625,202.753665,,-3.14006215443636,
4428.0,8840.724,1.54432,1676.4,-1.46706170926138,0.701859444153869,209.827215,202.882275,1.0,-3.14140438820101,0.115
4429.0,8841.0288,0.65024,1676.4,,,209.827215,202.81797,,3.1404456444458,
4430.0,8841.3336,0.97536,1676.4,-1.46706170926138,0.701835516664065,209.89152,202.882275,1.0,3.13919928452148,0.116
4431.0,8841.9432,0.89408,1676.4,,,209.6343,202.882275,,3.13824054611816,
4432.0,8841.9432,0.4064,1676.4,-1.46706170926138,0.701796550947428,209.8593675,202.882275,1.0,3.13718593387451,0.115
4433.0,8842.248,0.8128,1676.4,,,209.698605,202.94658,,3.13632333562775,
4434.0,8842.5528,0.48768,1676.4,-1.46706170926138,0.701769548975694,209.8593675,202.94658,1.0,3.13546047106476,0.116
4435.0,8842.5528,0.08128,1676.4,,,209.8593675,202.94658,,3.1346934803421,
4436.0,8842.8576,0.48768,1676.4,-1.46705850110632,0.701730650095621,209.827215,202.94658,1.0,3.13392648961945,0.115
4437.0,8843.772,1.05664,1676.4,,,209.9879775,202.94658,,3.13325537273712,
4438.0,8843.772,0.65024,1676.4,-1.46705850110632,0.701706655769254,209.8593675,202.94658,1.0,3.1325842558548,0.115
4439.0,8844.0768,0.65024,1676.4,,,210.0522825,202.94658,,3.13191313897247,
4440.0,8844.3816,0.48768,1676.4,-1.46705850110632,0.701667690052617,209.827215,202.94658,1.0,3.13143376977081,0.116
4441.0,8844.3816,0.56896,1676.4,,,209.827215,202.94658,,3.13085852672882,
4442.0,8844.3816,0.0,1676.4,-1.46705850110632,0.701640754917446,209.76291,202.94658,1.0,3.13057090520782,0.116
4443.0,8844.3816,0.08128,1676.4,,,209.9879775,202.94658,,3.13009153600616,
4444.0,8844.6864,0.4064,1676.4,-1.46705850110632,0.701604796846177,210.0522825,202.94658,1.0,3.12970804064484,0.115
4445.0,8844.9912,0.65024,1676.4,,,210.084435,202.94658,,3.12913279760284,
4446.0,8844.6864,0.0,1676.4,-1.46705850110632,0.701577794874442,210.02013,202.94658,1.0,3.12865342840118,0.115
4447.0,8845.6008,0.56896,1676.4,,,209.9879775,202.94658,,3.12817405919952,
4448.0,8844.9912,0.16256,1676.4,-1.46705850110632,0.70153889599437,209.89152,203.010885,1.0,3.12769495631409,0.115
4449.0,8844.9912,0.16256,1676.4,,,209.9879775,203.010885,,3.12721558711243,
4450.0,8844.6864,-0.32512,1676.4,-1.46705850110632,0.701514901668002,210.084435,203.010885,1.0,3.1268320917511,0.115
4451.0,8845.9056,0.73152,1676.4,,,210.084435,203.010885,,3.12635272254944,
4452.0,8844.9912,-0.24384,1676.4,-1.46705850110632,0.701475935951365,210.02013,203.010885,1.0,3.12587335334778,0.115
4453.0,8845.296,-0.08128,1676.4,,,210.02013,203.010885,,3.12529811030579,
4454.0,8845.9056,0.16256,1676.4,-1.46705529295126,0.701449000816195,209.89152,203.010885,1.0,3.12491461494446,0.115
4455.0,8845.6008,-0.16256,1676.4,,,209.7950625,203.010885,,3.1244352457428,
4456.0,8845.296,-0.24384,1676.4,-1.46705529295126,0.701410035099558,209.827215,203.010885,1.0,3.12405175038147,0.115
4457.0,8845.296,-0.08128,1676.4,,,209.827215,203.010885,,3.12357238117981,
4458.0,8845.6008,0.16256,1676.4,-1.46705529295126,0.701386107609754,209.827215,203.07519,1.0,3.12318888581848,0.115
4459.0,8845.6008,0.08128,1676.4,,,209.955825,203.07519,,3.12280539045715,
4460.0,8845.6008,-0.08128,1676.4,-1.46705529295126,0.701347141893118,209.955825,203.07519,1.0,3.12251776893616,0.115
4461.0,8845.296,-0.73152,1676.4,,,209.8593675,203.07519,,3.12213427357483,
4462.0,8845.296,-0.48768,1676.4,-1.46705529295126,0.701320139921384,209.89152,203.07519,1.0,3.12184665205383,0.115
4463.0,8844.9912,-0.48768,1676.4,,,209.827215,203.07519,,3.12146315669251,
4464.0,8845.296,0.0,1676.4,-1.46705261948872,0.701284181850114,209.827215,203.07519,1.0,3.12117553517151,0.116
4465.0,8844.9912,0.4064,1676.4,,,209.827215,203.07519,,3.12079203981018,
4466.0,8844.9912,-0.16256,1676.4,-1.46705261948872,0.701257246714943,209.8593675,203.07519,1.0,3.12060029212952,0.115
4467.0,8844.6864,-0.32512,1676.4,,,209.955825,203.07519,,3.12031267060852,
4468.0,8844.3816,-0.56896,1676.4,-1.46705261948872,0.701218280998307,209.9879775,203.07519,1.0,3.12012092292786,0.116
4469.0,8844.6864,0.08128,1676.4,,,210.0522825,203.07519,,3.11992917524719,
4470.0,8844.6864,-0.24384,1676.4,-1.46705261948872,0.701194353508503,210.02013,203.07519,1.0,3.11973742756653,0.116
4471.0,8844.9912,0.0,1676.4,,,210.14874,203.07519,,3.11954567988586,
4472.0,8844.9912,0.08128,1676.4,-1.46704941133366,0.701155387791866,210.14874,203.07519,1.0,3.1193539322052,0.116
4473.0,8844.3816,-0.4064,1676.4,,,210.0522825,203.07519,,3.11916245084076,
4474.0,8844.0768,-0.56896,1676.4,-1.46704941133366,0.701128385820132,210.0522825,203.07519,1.0,3.1189707031601,0.115
4475.0,8844.3816,0.16256,1676.4,,,210.14874,203.07519,,3.11877895547943,
4476.0,8844.0768,-0.08128,1676.4,-1.46704941133366,0.701089486940059,210.1165875,203.07519,1.0,3.11858720779877,0.115
4477.0,8844.3816,0.4064,1676.4,,,210.1808925,203.07519,,3.11829958627777,
4478.0,8844.6864,0.08128,1676.4,-1.46704941133366,0.701065492613691,210.27735,203.010885,1.0,3.11810783859711,0.115
4479.0,8844.0768,-0.24384,1676.4,,,210.2451975,203.010885,,3.11791609091644,
4480.0,8844.0768,-0.4064,1676.4,-1.46704673787111,0.701026526897055,210.213045,203.010885,1.0,3.11772434323578,0.116
4481.0,8843.772,-0.89408,1676.4,,,210.14874,203.010885,,3.11753259555512,
4482.0,8844.0768,-0.08128,1676.4,-1.46704673787111,0.700999591761884,210.084435,203.010885,1.0,3.11743672171478,0.115
4483.0,8843.772,0.0,1676.4,,,210.14874,203.010885,,3.11734084787445,
4484.0,8843.772,-0.08128,1676.4,-1.46704673787111,0.700963633690614,210.1165875,202.94658,1.0,3.11714910019379,0.116
4485.0,8843.772,-0.32512,1676.4,,,210.084435,203.010885,,3.11695735251312,
4486.0,8844.0768,0.0,1676.4,-1.46704673787111,0.700936698555444,210.14874,203.010885,1.0,3.11676560483246,0.116
4487.0,8843.772,-0.16256,1676.4,,,210.02013,203.010885,,3.11666973099213,
4488.0,8844.0768,-0.08128,1676.4,-1.46704352971605,0.700897732838808,210.14874,202.882275,1.0,3.11647798331146,0.116
4489.0,8843.1624,-0.48768,1676.4,,,210.084435,202.94658,,3.11638210947113,
4490.0,8843.1624,-0.48768,1676.4,-1.46704352971605,0.70087373851244,210.14874,202.94658,1.0,3.11619036179047,0.116
4491.0,8843.772,0.32512,1676.4,,,210.14874,202.94658,,3.1159986141098,
4492.0,8843.4672,-0.16256,1676.4,-1.46704352971605,0.700834772795803,210.14874,202.882275,1.0,3.11580686642914,0.115
4493.0,8843.772,0.16256,1676.4,,,210.1808925,202.882275,,3.11571099258881,
4494.0,8843.4672,0.0,1676.4,-1.46704032156099,0.700807837660633,210.084435,202.882275,1.0,3.11561511874847,0.115
4495.0,8842.8576,-0.56896,1676.4,,,210.1165875,202.882275,,3.11551924490814,
4496.0,8843.1624,-0.16256,1676.4,-1.46704032156099,0.700768871943996,210.2451975,202.81797,1.0,3.11542337106781,0.116
4497.0,8843.4672,0.24384,1676.4,,,210.27735,202.81797,,3.11532749722748,
4498.0,8843.1624,-0.24384,1676.4,-1.46704032156099,0.700744944454192,210.1808925,202.81797,1.0,3.11523162338715,0.116
4499.0,8842.8576,-0.4064,1676.4,,,210.1165875,202.753665,,3.11513574954681,
4500.0,8842.8576,-0.32512,1676.4,-1.46704032156099,0.700705978737556,210.084435,202.753665,1.0,3.11503987570648,0.116
4501.0,8842.248,-0.65024,1676.4,,,209.955825,202.753665,,3.11484812802582,
4502.0,8842.5528,-0.24384,1676.4,-1.46703764809845,0.700681984411188,209.9236725,202.753665,1.0,3.11475225418549,0.116
4503.0,8842.248,-0.24384,1676.4,,,209.7950625,202.68936,,3.11456050650482,
4504.0,8842.248,-0.48768,1676.4,-1.46703764809845,0.700643085531115,209.827215,202.68936,1.0,3.11436875882416,0.116
4505.0,8842.248,-0.08128,1676.4,,,209.76291,202.68936,,3.11417701114349,
4506.0,8841.6384,-0.56896,1676.4,-1.46703443994339,0.700616083559381,209.698605,202.625055,1.0,3.11398526346283,0.116
4507.0,8841.9432,-0.24384,1676.4,,,209.698605,202.625055,,3.1138893896225,
4508.0,8841.9432,-0.16256,1676.4,-1.46703443994339,0.700577117842745,209.6343,202.625055,1.0,3.11369764194183,0.116
4509.0,8841.3336,-0.4064,1676.4,,,209.569995,202.625055,,3.1136017681015,
4510.0,8841.0288,-0.48768,1676.4,-1.46703443994339,0.700553190352941,209.50569,202.56075,1.0,3.11350589426117,0.115
4511.0,8841.3336,-0.4064,1676.4,,,209.50569,202.56075,,3.11341002042084,
4512.0,8841.0288,-0.32512,1676.4,-1.46703176648084,0.700514224636304,209.4735375,202.56075,1.0,3.11331414658051,0.115
4513.0,8841.3336,0.32512,1676.4,,,209.441385,202.56075,,3.11312239889984,
4514.0,8841.0288,-0.08128,1676.4,-1.46703176648084,0.700487289501134,209.441385,202.496445,1.0,3.11293065121918,0.116
4515.0,8840.4192,-0.56896,1676.4,,,209.441385,202.496445,,3.11283477737885,
4516.0,8840.724,-0.08128,1676.4,-1.46703176648084,0.700451331429864,209.4092325,202.496445,1.0,3.11264302969818,0.115
4517.0,8840.1144,-0.65024,1676.4,,,209.37708,202.496445,,3.11264302969818,
4518.0,8840.724,-0.08128,1676.4,-1.46702855832578,0.700424329458129,209.441385,202.496445,1.0,3.11254715585785,0.116
4519.0,8840.4192,-0.32512,1676.4,,,209.4092325,202.496445,,3.11245128201752,
4520.0,8840.724,0.08128,1676.4,-1.46702855832578,0.700385363741493,209.441385,202.43214,1.0,3.11245128201752,0.115
4521.0,8840.1144,-0.4064,1676.4,,,209.4092325,202.43214,,3.11245128201752,
4522.0,8840.1144,0.16256,1676.4,-1.46702855832578,0.700361436251689,209.441385,202.43214,1.0,3.11245128201752,0.116
4523.0,8840.4192,-0.08128,1676.4,,,209.441385,202.43214,,3.11245128201752,
4524.0,8840.724,0.32512,1676.4,-1.46702535017073,0.700322470535052,209.4735375,202.43214,1.0,3.11245128201752,0.116
4525.0,8840.4192,0.0,1676.4,,,209.4735375,202.43214,,3.11254715585785,
4526.0,8840.724,0.08128,1676.4,-1.46702535017073,0.700295535399882,209.4735375,202.43214,1.0,3.11254715585785,0.115
4527.0,8840.724,0.16256,1676.4,,,209.4735375,202.496445,,3.11264302969818,
4528.0,8841.0288,0.65024,1676.4,-1.46702535017073,0.700259577328612,209.441385,202.496445,1.0,3.11264302969818,0.115
4529.0,8841.0288,0.24384,1676.4,,,209.50569,202.56075,,3.11264302969818,
4530.0,8841.6384,0.65024,1676.4,-1.46702267670818,0.700232575356878,209.50569,202.625055,1.0,3.11264302969818,0.116
4531.0,8841.3336,0.24384,1676.4,,,209.4735375,202.68936,,3.11273890353851,
4532.0,8841.9432,0.56896,1676.4,-1.46702267670818,0.700193676476805,209.5378425,202.68936,1.0,3.11283477737885,0.115
4533.0,8842.248,0.89408,1676.4,,,209.6021475,202.81797,,3.11283477737885,
4534.0,8842.248,0.56896,1676.4,-1.46702267670818,0.700169682150437,209.6021475,202.882275,1.0,3.11283477737885,0.116
4535.0,8842.248,0.08128,1676.4,,,209.6021475,202.882275,,3.11293065121918,
4536.0,8843.1624,0.8128,1676.4,-1.46701946855312,0.700130716433801,209.698605,202.94658,1.0,3.11293065121918,0.115
4537.0,8842.5528,0.24384,1676.4,,,209.698605,203.07519,,3.11302652505951,
4538.0,8843.1624,0.16256,1676.4,-1.46701946855312,0.70010378129863,209.7950625,203.07519,1.0,3.11302652505951,0.116
4539.0,8843.4672,0.24384,1676.4,,,209.8593675,203.139495,,3.11302652505951,
4540.0,8843.4672,0.4064,1676.4,-1.46701946855312,0.70006782322736,209.9236725,203.2038,1.0,3.11302652505951,0.115
4541.0,8843.772,0.32512,1676.4,,,210.02013,203.268105,,3.11302652505951,
4542.0,8844.6864,0.73152,1676.4,-1.46701679509057,0.700040821255626,209.9879775,203.33241,1.0,3.11302652505951,0.116
4543.0,8844.6864,0.4064,1676.4,,,210.02013,203.396715,,3.11302652505951,
4544.0,8844.6864,0.4064,1676.4,-1.46701679509057,0.700001922375553,210.1808925,203.46102,1.0,3.11302652505951,0.116
4545.0,8844.6864,0.0,1676.4,,,210.2451975,203.525325,,3.11302652505951,
4546.0,8844.6864,0.16256,1676.4,-1.46701679509057,0.699974920403819,210.2451975,203.58963,1.0,3.11302652505951,0.115
4547.0,8844.9912,0.32512,1676.4,,,210.40596,203.653935,,3.11302652505951,
4548.0,8845.296,0.16256,1676.4,-1.46701358693551,0.699938962332549,210.40596,203.71824,1.0,3.11302652505951,0.115
4549.0,8844.9912,0.08128,1676.4,,,210.40596,203.782545,,3.11312239889984,
4550.0,8845.296,0.16256,1676.4,-1.46701358693551,0.699912027197378,210.53457,203.84685,1.0,3.11321827274017,0.115
4551.0,8845.6008,0.32512,1676.4,,,210.6310275,203.911155,,3.11331414658051,
4552.0,8845.9056,0.48768,1676.4,-1.46701358693551,0.699873061480742,210.7596375,203.97546,1.0,3.11341002042084,0.115
4553.0,8845.6008,-0.4064,1676.4,,,210.79179,204.039765,,3.11350589426117,
4554.0,8845.6008,-0.08128,1676.4,-1.46701037878046,0.699849133990938,210.984705,204.10407,1.0,3.11369764194183,0.116
4555.0,8846.2104,0.65024,1676.4,,,210.984705,204.168375,,3.11379351578217,
4556.0,8845.9056,-0.32512,1676.4,-1.46701037878046,0.699810168274301,211.0811625,204.23268,1.0,3.1138893896225,0.115
4557.0,8845.9056,-0.24384,1676.4,,,211.04901,204.296985,,3.1138893896225,
4558.0,8845.9056,0.0,1676.4,-1.46701037878046,0.699783166302567,211.113315,204.36129,1.0,3.11398526346283,0.116
4559.0,8845.9056,0.24384,1676.4,,,211.113315,204.425595,,3.11398526346283,
4560.0,8845.6008,-0.24384,1676.4,-1.46700770531791,0.699744267422495,211.17762,204.554205,1.0,3.11408113730316,0.116
4561.0,8845.6008,-0.56896,1676.4,,,211.0168575,204.554205,,3.11408113730316,
4562.0,8845.9056,0.32512,1676.4,-1.46700770531791,0.69971726545076,211.113315,204.61851,1.0,3.11398526346283,0.115
4563.0,8845.6008,0.0,1676.4,,,211.1454675,204.682815,,3.1138893896225,
4564.0,8845.6008,0.24384,1676.4,-1.46700770531791,0.699678299734124,211.2097725,204.74712,1.0,3.11379351578217,0.115
4565.0,8845.6008,0.0,1676.4,,,211.2740775,204.87573,,3.11369764194183,
4566.0,8844.9912,-0.32512,1676.4,-1.46700449716285,0.69965437224432,211.241925,204.87573,1.0,3.1136017681015,0.116
4567.0,8844.9912,-0.24384,1676.4,,,211.3383825,204.940035,,3.11350589426117,
4568.0,8845.296,0.08128,1676.4,-1.46700449716285,0.699615406527683,211.5312975,205.00434,1.0,3.11350589426117,0.116
4569.0,8845.6008,0.4064,1676.4,,,211.56345,205.13295,,3.11341002042084,
4570.0,8845.6008,-0.08128,1676.4,-1.46700449716285,0.699588471392513,211.627755,205.13295,1.0,3.11331414658051,0.115
4571.0,8844.9912,-0.56896,1676.4,,,211.6599075,205.197255,,3.11331414658051,
4572.0,8844.9912,-0.08128,1676.4,-1.4670018237003,0.699549505675876,211.756365,205.325865,1.0,3.11331414658051,0.116
4573.0,8844.9912,-0.24384,1676.4,,,211.7242125,205.325865,,3.11321827274017,
4574.0,8845.296,-0.08128,1676.4,-1.4670018237003,0.699525511349508,211.756365,205.39017,1.0,3.11312239889984,0.116
4575.0,8844.6864,-0.4064,1676.4,,,211.6599075,205.454475,,3.11302652505951,
4576.0,8844.6864,-0.24384,1676.4,-1.4670018237003,0.699486612469436,211.6599075,205.583085,1.0,3.11302652505951,0.115
4577.0,8844.6864,-0.24384,1676.4,,,211.6599075,205.64739,,3.11293065121918,
4578.0,8843.772,-0.97536,1676.4,-1.46699861554525,0.699459610497702,211.56345,205.711695,1.0,3.11283477737885,0.115
4579.0,8843.1624,-0.89408,1676.4,,,211.4669925,205.711695,,3.11273890353851,
4580.0,8843.1624,-0.8128,1676.4,-1.46699861554525,0.699420644781065,211.370535,205.840305,1.0,3.11254715585785,0.115
4581.0,8842.8576,-0.56896,1676.4,,,211.370535,205.90461,,3.11245128201752,
4582.0,8842.8576,-0.08128,1676.4,-1.46699540739019,0.699393709645895,211.43484,205.968915,1.0,3.11235540817719,0.115
4583.0,8842.5528,-0.65024,1676.4,,,211.43484,206.03322,,3.11225953433685,
4584.0,8841.6384,-1.05664,1676.4,-1.46699540739019,0.699354743929258,211.43484,206.16183,1.0,3.11225953433685,0.116
4585.0,8841.3336,-0.65024,1676.4,,,211.4669925,206.16183,,3.11216366049652,
4586.0,8841.6384,-0.24384,1676.4,-1.46699540739019,0.699330816439454,211.627755,206.226135,1.0,3.11206778665619,0.116
4587.0,8841.3336,-0.65024,1676.4,,,211.6599075,206.29044,,3.11197191281586,
4588.0,8841.3336,0.0,1676.4,-1.46699273392764,0.699288843077451,211.82067,206.41905,1.0,3.11187603897553,0.115
4589.0,8840.724,-0.8128,1676.4,,,211.8528225,206.483355,,3.11187603897553,
4590.0,8840.724,-0.65024,1676.4,-1.46699273392764,0.699264848751083,211.9171275,206.483355,1.0,3.11178016513519,0.115
4591.0,8840.4192,-0.56896,1676.4,,,211.9814325,206.54766,,3.11178016513519,
4592.0,8840.4192,-0.48768,1676.4,-1.46699273392764,0.699225949871011,212.0457375,206.67627,1.0,3.11168429129486,0.115
4593.0,8840.4192,-0.08128,1676.4,,,212.1743475,206.740575,,3.11158841745453,
4594.0,8840.4192,-0.08128,1676.4,-1.46698952577258,0.699198947899276,212.2386525,206.740575,1.0,3.11158841745453,0.116
4595.0,8840.1144,-0.4064,1676.4,,,212.270805,206.80488,,3.1114925436142,
4596.0,8839.8096,-0.32512,1676.4,-1.46698952577258,0.69915998218264,212.3672625,206.869185,1.0,3.11139666977386,0.115
4597.0,8839.5048,-0.4064,1676.4,,,212.399415,206.93349,,3.11130079593353,
4598.0,8839.5048,0.24384,1676.4,-1.46698685231004,0.699133047047469,212.4315675,206.997795,1.0,3.1112049220932,0.115
4599.0,8840.4192,0.73152,1676.4,,,212.5601775,207.0621,,3.11110904825287,
4600.0,8840.1144,0.16256,1676.4,-1.46698685231004,0.699094081330833,212.6244825,207.126405,1.0,3.11101317441254,0.116
4601.0,8841.0288,0.89408,1676.4,,,212.8817025,207.19071,,3.11091730057221,
4602.0,8840.1144,-0.32512,1676.4,-1.46698685231004,0.699067146195662,212.9460075,207.19071,1.0,3.11091730057221,0.116
4603.0,8840.4192,0.32512,1676.4,,,213.0103125,207.255015,,3.11101317441254,
4604.0,8840.4192,0.24384,1676.4,-1.46698364415498,0.699028180479026,213.10677,207.31932,1.0,3.11101317441254,0.116
4605.0,8841.3336,0.32512,1676.4,,,213.171075,207.383625,,3.11101317441254,
4606.0,8840.724,-0.08128,1676.4,-1.46698364415498,0.699004186152658,213.2032275,207.44793,1.0,3.11110904825287,0.116
4607.0,8841.6384,0.73152,1676.4,,,213.299685,207.44793,,3.11110904825287,
4608.0,8841.9432,0.89408,1676.4,-1.46698043599992,0.698962279627219,213.36399,207.512235,1.0,3.1112049220932,0.115
4609.0,8841.9432,0.32512,1676.4,,,213.4604475,207.57654,,3.11139666977386,
4610.0,8841.9432,0.16256,1676.4,-1.46698043599992,0.698938285300851,213.556905,207.57654,1.0,3.1114925436142,0.115
4611.0,8842.248,0.4064,1676.4,,,213.62121,207.70515,,3.11168429129486,
4612.0,8842.8576,0.65024,1676.4,-1.46698043599992,0.698899319584215,213.74982,207.769455,1.0,3.11178016513519,0.115
